5122,2015-06-12 07:36:59-04:00,TRAIN,0.44321467561643946,0.13109544489096692,20150612_073659_envmap.exr
5123,2015-06-12 07:38:59-04:00,TRAIN,0.449133125443111,0.12510295024945983,20150612_073859_envmap.exr
5124,2015-06-12 07:40:59-04:00,TRAIN,0.45505625260623694,0.11909878901021997,20150612_074059_envmap.exr
5125,2015-06-12 07:42:59-04:00,TRAIN,0.46098384487784827,0.11308242693411552,20150612_074259_envmap.exr
5126,2015-06-12 07:44:59-04:00,TRAIN,0.46691568928441507,0.10705332199250606,20150612_074459_envmap.exr
5127,2015-06-12 07:46:59-04:00,TRAIN,0.4728515720043318,0.10101092418303681,20150612_074659_envmap.exr
5128,2015-06-12 07:48:59-04:00,TRAIN,0.4787912782912396,0.09495467530536161,20150612_074859_envmap.exr
5129,2015-06-12 07:50:59-04:00,TRAIN,0.48473459437684085,0.08888400671050944,20150612_075059_envmap.exr
5130,2015-06-12 07:52:59-04:00,TRAIN,0.49068129941279515,0.08279834722270207,20150612_075259_envmap.exr
5131,2015-06-12 08:51:01-04:00,TRAIN,0.6636723447868192,-0.10327919129008722,20150612_085101_envmap.exr
5132,2015-06-12 08:53:01-04:00,TRAIN,0.6696103344137081,-0.11013649001902315,20150612_085300_envmap.exr
5133,2015-06-12 08:58:30-04:00,TRAIN,0.6858665928617929,-0.12913816498216457,20150612_085830_envmap.exr
5134,2015-06-12 09:00:30-04:00,TRAIN,0.6917863386229074,-0.13614530834456873,20150612_090030_envmap.exr
5135,2015-06-12 09:02:30-04:00,TRAIN,0.6977004489765894,-0.1431949831423005,20150612_090230_envmap.exr
5136,2015-06-12 09:04:30-04:00,TRAIN,0.7036085926076932,-0.15028827731689098,20150612_090430_envmap.exr
5137,2015-06-12 09:06:30-04:00,TRAIN,0.7095104321468121,-0.15742630070884278,20150612_090630_envmap.exr
5138,2015-06-12 09:08:30-04:00,TRAIN,0.7154056259305602,-0.16461018798759364,20150612_090830_envmap.exr
5139,2015-06-12 09:10:30-04:00,TRAIN,0.7212938198675558,-0.1718410895124829,20150612_091030_envmap.exr
5140,2015-06-12 09:12:30-04:00,TRAIN,0.7271746590750712,-0.1791201863176688,20150612_091230_envmap.exr
5141,2015-06-12 09:14:30-04:00,TRAIN,0.7330477797247118,-0.1864486810132704,20150612_091430_envmap.exr
5142,2015-06-12 09:16:30-04:00,TRAIN,0.738912812764419,-0.1938278032346612,20150612_091630_envmap.exr
5143,2015-06-12 09:25:44-04:00,TRAIN,0.7658737983508435,-0.22858757741611946,20150612_092544_envmap.exr
5144,2015-06-12 09:27:44-04:00,TRAIN,0.7716861328042859,-0.23627505611848143,20150612_092743_envmap.exr
5145,2015-06-12 09:31:44-04:00,TRAIN,0.783278134541538,-0.2518296547078087,20150612_093144_envmap.exr
5146,2015-06-12 09:35:13-04:00,TRAIN,0.79333507957028,-0.2655777033467246,20150612_093513_envmap.exr
5147,2015-06-12 09:36:46-04:00,TRAIN,0.7977982128570735,-0.27175808279232183,20150612_093646_envmap.exr
5148,2015-06-12 09:38:46-04:00,TRAIN,0.803545713663441,-0.2797915356586804,20150612_093846_envmap.exr
5149,2015-06-12 09:40:46-04:00,TRAIN,0.8092799475194504,-0.2878926625647853,20150612_094046_envmap.exr
5150,2015-06-12 09:42:46-04:00,TRAIN,0.8150004226718992,-0.2960630634483312,20150612_094246_envmap.exr
5151,2015-06-12 09:44:46-04:00,TRAIN,0.8207066358940265,-0.30430437039022507,20150612_094446_envmap.exr
5152,2015-06-12 09:46:46-04:00,TRAIN,0.8263980720847808,-0.31261824804022975,20150612_094646_envmap.exr
5153,2015-06-12 09:48:46-04:00,TRAIN,0.8320742038969497,-0.3210063940869132,20150612_094846_envmap.exr
5154,2015-06-12 09:50:46-04:00,TRAIN,0.8377344932559948,-0.32947054255958386,20150612_095046_envmap.exr
5155,2015-06-12 09:52:46-04:00,TRAIN,0.843378383336083,-0.33801245279232117,20150612_095246_envmap.exr
5156,2015-06-12 09:54:47-04:00,TRAIN,0.8490521274965174,-0.34670611155438524,20150612_095447_envmap.exr
5157,2015-06-12 10:03:17-04:00,TRAIN,0.8727628837902578,-0.3842813230606148,20150612_100317_envmap.exr
5158,2015-06-12 10:05:18-04:00,TRAIN,0.8783366953760782,-0.393428135562933,20150612_100517_envmap.exr
5159,2015-06-12 10:07:17-04:00,TRAIN,0.8837977085145242,-0.40251462310708863,20150612_100717_envmap.exr
5160,2015-06-12 10:09:18-04:00,TRAIN,0.8893288006964263,-0.41184829002614665,20150612_100917_envmap.exr
5161,2015-06-12 10:11:18-04:00,TRAIN,0.894791873325043,-0.4212009977154798,20150612_101117_envmap.exr
5162,2015-06-12 10:13:18-04:00,TRAIN,0.9002320121498772,-0.43065160981833683,20150612_101317_envmap.exr
5163,2015-06-12 10:15:18-04:00,TRAIN,0.9056484882793284,-0.4402022902681777,20150612_101518_envmap.exr
5164,2015-06-12 10:17:35-04:00,TRAIN,0.9118024091641136,-0.4512311322486058,20150612_101735_envmap.exr
5165,2015-06-12 10:19:35-04:00,TRAIN,0.9171656633388949,-0.46100355865096754,20150612_101935_envmap.exr
5166,2015-06-12 10:21:35-04:00,TRAIN,0.9225028328100348,-0.4708830616133737,20150612_102135_envmap.exr
5167,2015-06-12 10:24:46-04:00,TRAIN,0.9309420192305142,-0.4868344872369397,20150612_102446_envmap.exr
5168,2015-06-12 10:26:46-04:00,TRAIN,0.9362077599815137,-0.4970022907631173,20150612_102646_envmap.exr
5169,2015-06-12 10:28:46-04:00,TRAIN,0.9414444029792981,-0.5072855822053293,20150612_102846_envmap.exr
5170,2015-06-12 10:30:46-04:00,TRAIN,0.9466510585568021,-0.517686770995617,20150612_103046_envmap.exr
5171,2015-06-12 10:32:46-04:00,TRAIN,0.9518268141197522,-0.5282082937047305,20150612_103246_envmap.exr
5172,2015-06-12 10:34:46-04:00,TRAIN,0.9569707336286413,-0.5388526123559552,20150612_103446_envmap.exr
5173,2015-06-12 10:36:46-04:00,TRAIN,0.9620818587700491,-0.5496222160978288,20150612_103646_envmap.exr
5174,2015-06-12 10:38:46-04:00,TRAIN,0.9671592015754661,-0.5605196045066188,20150612_103846_envmap.exr
5175,2015-06-12 10:40:46-04:00,TRAIN,0.972201754199674,-0.5715473068349932,20150612_104046_envmap.exr
5176,2015-06-12 10:42:46-04:00,TRAIN,0.9772084815385375,-0.5827078648754909,20150612_104246_envmap.exr
5177,2015-06-12 10:44:46-04:00,TRAIN,0.9821783241228108,-0.5940038373718992,20150612_104446_envmap.exr
5178,2015-06-12 10:46:46-04:00,TRAIN,0.9871101909779855,-0.6054377814779706,20150612_104646_envmap.exr
5179,2015-06-12 10:48:46-04:00,TRAIN,0.9920029691775627,-0.6170122718695086,20150612_104846_envmap.exr
5180,2015-06-12 10:50:46-04:00,TRAIN,0.9968555167425422,-0.6287298816673959,20150612_105046_envmap.exr
5181,2015-06-12 10:52:46-04:00,TRAIN,1.0016666639174239,-0.6405931818745332,20150612_105246_envmap.exr
5182,2015-06-12 10:54:46-04:00,TRAIN,1.0064352127849652,-0.6526047365949252,20150612_105446_envmap.exr
5183,2015-06-12 10:56:46-04:00,TRAIN,1.011159936945716,-0.6647670979311009,20150612_105646_envmap.exr
5184,2015-06-12 10:59:08-04:00,TRAIN,1.0166925268753428,-0.6793575156465286,20150612_105908_envmap.exr
5185,2015-06-12 11:01:08-04:00,TRAIN,1.0213171654523827,-0.6918579134892386,20150612_110108_envmap.exr
5186,2015-06-12 11:02:58-04:00,TRAIN,1.0255143531188984,-0.7034560408418793,20150612_110258_envmap.exr
5187,2015-06-12 11:04:58-04:00,TRAIN,1.0300459589403208,-0.7162629169846846,20150612_110458_envmap.exr
5188,2015-06-12 11:06:58-04:00,TRAIN,1.0345270338482409,-0.729233207741574,20150612_110658_envmap.exr
5189,2015-06-12 11:08:58-04:00,TRAIN,1.0389561735099146,-0.7423692551258161,20150612_110858_envmap.exr
5190,2015-06-12 11:10:58-04:00,TRAIN,1.0433319458015067,-0.7556733441640278,20150612_111058_envmap.exr
5191,2015-06-12 11:12:58-04:00,TRAIN,1.0476528851328286,-0.7691476759524107,20150612_111258_envmap.exr
5192,2015-06-12 11:14:58-04:00,TRAIN,1.0519175015500415,-0.7827943849482555,20150612_111458_envmap.exr
5193,2015-06-12 11:16:58-04:00,TRAIN,1.0561242752325524,-0.7966155111066704,20150612_111658_envmap.exr
5194,2015-06-12 11:18:58-04:00,TRAIN,1.06027165845992,-0.8106129936924242,20150612_111858_envmap.exr
5195,2015-06-12 11:20:58-04:00,TRAIN,1.0643580762482285,-0.8247886602267847,20150612_112058_envmap.exr
5196,2015-06-12 11:22:58-04:00,TRAIN,1.0683819270673611,-0.8391442147363395,20150612_112258_envmap.exr
5197,2015-06-12 11:24:58-04:00,TRAIN,1.0723415850696976,-0.8536812306252739,20150612_112458_envmap.exr
5198,2015-06-12 11:26:58-04:00,TRAIN,1.0762353958011592,-0.8684011183818452,20150612_112658_envmap.exr
5199,2015-06-12 11:28:58-04:00,TRAIN,1.0800616853849627,-0.8833051419003444,20150612_112858_envmap.exr
5200,2015-06-12 11:30:58-04:00,TRAIN,1.083818756500615,-0.8983943854150036,20150612_113058_envmap.exr
5201,2015-06-12 11:32:58-04:00,TRAIN,1.087504891245837,-0.9136697445258757,20150612_113258_envmap.exr
5202,2015-06-12 11:34:58-04:00,TRAIN,1.0911183540367804,-0.9291319172735419,20150612_113458_envmap.exr
5203,2015-06-12 11:36:58-04:00,TRAIN,1.0946573886423525,-0.9447813688059927,20150612_113658_envmap.exr
5204,2015-06-12 11:38:58-04:00,TRAIN,1.098120227540795,-0.96061834795188,20150612_113858_envmap.exr
5205,2015-06-12 11:40:58-04:00,TRAIN,1.1015050892979348,-0.9766428517363743,20150612_114058_envmap.exr
5206,2015-06-12 11:42:59-04:00,TRAIN,1.1048373854583051,-0.9929905040399452,20150612_114258_envmap.exr
5207,2015-06-12 11:44:59-04:00,TRAIN,1.1080602230918613,-1.0093905409787243,20150612_114459_envmap.exr
5208,2015-06-12 11:46:58-04:00,TRAIN,1.111173860311053,-1.025837472658555,20150612_114658_envmap.exr
5209,2015-06-12 11:48:58-04:00,TRAIN,1.1142288370438085,-1.0426066043993503,20150612_114858_envmap.exr
5210,2015-06-12 11:50:58-04:00,TRAIN,1.1171968315941347,-1.0595590296175672,20150612_115058_envmap.exr
5211,2015-06-12 11:52:59-04:00,TRAIN,1.1200996616883736,-1.076836507027212,20150612_115259_envmap.exr
5212,2015-06-12 11:54:59-04:00,TRAIN,1.122887544798822,-1.0941513139191201,20150612_115459_envmap.exr
5213,2015-06-12 11:56:58-04:00,TRAIN,1.1255609915286198,-1.1114965160111705,20150612_115658_envmap.exr
5214,2015-06-12 11:58:59-04:00,TRAIN,1.1281844683531193,-1.1293087064025475,20150612_115858_envmap.exr
5215,2015-06-12 12:00:59-04:00,TRAIN,1.1306900090245362,-1.1471452012682928,20150612_120058_envmap.exr
5216,2015-06-12 12:02:59-04:00,TRAIN,1.1330979762179685,-1.1651488734169848,20150612_120258_envmap.exr
5217,2015-06-12 12:04:59-04:00,TRAIN,1.1354066865319994,-1.1833157192345674,20150612_120459_envmap.exr
5218,2015-06-12 12:06:59-04:00,TRAIN,1.1376144919493614,-1.2016413465672136,20150612_120659_envmap.exr
5219,2015-06-12 12:08:59-04:00,TRAIN,1.1397197816571023,-1.2201209471344403,20150612_120859_envmap.exr
5220,2015-06-12 12:10:59-04:00,TRAIN,1.1417209913150954,-1.2387493325146872,20150612_121059_envmap.exr
5221,2015-06-12 12:12:59-04:00,TRAIN,1.1436166049203105,-1.2575209106875533,20150612_121259_envmap.exr
5222,2015-06-12 12:14:59-04:00,TRAIN,1.1454051604553714,-1.2764296956300005,20150612_121459_envmap.exr
5223,2015-06-12 12:16:59-04:00,TRAIN,1.1470852547462622,-1.2954693128746158,20150612_121659_envmap.exr
5224,2015-06-12 12:18:59-04:00,TRAIN,1.14865554829439,-1.314633007747664,20150612_121859_envmap.exr
5225,2015-06-12 12:20:59-04:00,TRAIN,1.1501147704820298,-1.3339136623757968,20150612_122059_envmap.exr
5226,2015-06-12 12:22:59-04:00,TRAIN,1.151461722275551,-1.3533037828699968,20150612_122259_envmap.exr
5227,2015-06-12 12:24:59-04:00,TRAIN,1.152695283630555,-1.3727955536961574,20150612_122459_envmap.exr
5228,2015-06-12 12:26:59-04:00,TRAIN,1.1538144157732468,-1.3923808298626899,20150612_122659_envmap.exr
5229,2015-06-12 12:28:59-04:00,TRAIN,1.1548181660817483,-1.412051170515913,20150612_122859_envmap.exr
5230,2015-06-12 12:30:59-04:00,TRAIN,1.1557056705629938,-1.4317978351670129,20150612_123059_envmap.exr
5231,2015-06-12 12:32:59-04:00,TRAIN,1.156476159373247,-1.4516118484381506,20150612_123259_envmap.exr
5232,2015-06-12 12:34:59-04:00,TRAIN,1.157128958595796,-1.4714840006284264,20150612_123459_envmap.exr
5233,2015-06-12 12:36:59-04:00,TRAIN,1.1576634934059837,-1.4914048832793396,20150612_123659_envmap.exr
5234,2015-06-12 12:38:59-04:00,TRAIN,1.1580792904962647,-1.5113649196912138,20150612_123859_envmap.exr
5235,2015-06-12 12:40:59-04:00,TRAIN,1.158375980091081,-1.5313543969664685,20150612_124059_envmap.exr
5236,2015-06-12 12:42:59-04:00,TRAIN,1.1585532975734538,-1.5513635058790731,20150612_124259_envmap.exr
5237,2015-06-12 12:44:59-04:00,TRAIN,1.1586110844298423,-1.5713823481030431,20150612_124459_envmap.exr
5238,2015-06-12 12:46:59-04:00,TRAIN,1.1585492892936347,-1.5914010110927186,20150612_124659_envmap.exr
5239,2015-06-12 12:48:59-04:00,TRAIN,1.1583679678911674,-1.6114095762681253,20150612_124859_envmap.exr
5240,2015-06-12 12:50:59-04:00,TRAIN,1.1580672827580787,-1.6313981673538143,20150612_125059_envmap.exr
5241,2015-06-12 12:52:59-04:00,TRAIN,1.157647502981857,-1.6513569581546843,20150612_125259_envmap.exr
5242,2015-06-12 12:54:59-04:00,TRAIN,1.1571090024321353,-1.6712762469299047,20150612_125459_envmap.exr
5243,2015-06-12 12:57:00-04:00,TRAIN,1.1564462904640935,-1.6913118140620829,20150612_125659_envmap.exr
5244,2015-06-12 12:59:00-04:00,TRAIN,1.1556709042258275,-1.7111230286751171,20150612_125859_envmap.exr
5245,2015-06-12 13:01:00-04:00,TRAIN,1.154778537055177,-1.7308664975060042,20150612_130059_envmap.exr
5246,2015-06-12 13:03:00-04:00,TRAIN,1.153769964353235,-1.7505332362092374,20150612_130259_envmap.exr
5247,2015-06-12 13:05:00-04:00,TRAIN,1.1526460536021432,-1.7701145362808912,20150612_130500_envmap.exr
5248,2015-06-12 13:07:00-04:00,TRAIN,1.1514077620206955,-1.7896019633631992,20150612_130700_envmap.exr
5249,2015-06-12 13:09:00-04:00,TRAIN,1.150056132472792,-1.8089873866608075,20150612_130900_envmap.exr
5250,2015-06-12 13:11:00-04:00,TRAIN,1.1485922894166285,-1.8282629991480777,20150612_131100_envmap.exr
5251,2015-06-12 13:13:00-04:00,TRAIN,1.1470174346065494,-1.8474213356291314,20150612_131300_envmap.exr
5252,2015-06-12 13:15:00-04:00,TRAIN,1.1453328420374265,-1.8664552945045498,20150612_131500_envmap.exr
5253,2015-06-12 13:17:00-04:00,TRAIN,1.1435398556118483,-1.885358125252941,20150612_131700_envmap.exr
5254,2015-06-12 13:19:00-04:00,TRAIN,1.1416398810051387,-1.9041234771997164,20150612_131900_envmap.exr
5255,2015-06-12 13:21:00-04:00,TRAIN,1.1396343830673086,-1.922745381912193,20150612_132100_envmap.exr
5256,2015-06-12 13:23:00-04:00,TRAIN,1.1375248796736104,-1.941218271437819,20150612_132300_envmap.exr
5257,2015-06-12 13:25:00-04:00,TRAIN,1.1353129397186785,-1.9595369567495178,20150612_132500_envmap.exr
5258,2015-06-12 13:27:00-04:00,TRAIN,1.13300017399087,-1.9776966660762914,20150612_132700_envmap.exr
5259,2015-06-12 13:29:00-04:00,TRAIN,1.1305882331579058,-1.9956930189653703,20150612_132900_envmap.exr
5260,2015-06-12 13:31:00-04:00,TRAIN,1.128078802338232,-2.0135220294493323,20150612_133100_envmap.exr
5261,2015-06-12 13:33:00-04:00,TRAIN,1.1254735964376257,-2.0311801013194475,20150612_133300_envmap.exr
5262,2015-06-12 13:35:00-04:00,TRAIN,1.1227743556461787,-2.0486640214782863,20150612_133500_envmap.exr
5263,2015-06-12 13:37:00-04:00,TRAIN,1.1199828400870304,-2.0659709577757255,20150612_133700_envmap.exr
5264,2015-06-12 13:39:00-04:00,TRAIN,1.1171008293804843,-2.0830984263914605,20150612_133900_envmap.exr
5265,2015-06-12 13:41:00-04:00,TRAIN,1.1141301129436099,-2.1000443162177764,20150612_134100_envmap.exr
5266,2015-06-12 13:43:00-04:00,TRAIN,1.1110724898532456,-2.116806853880899,20150612_134300_envmap.exr
5267,2015-06-12 13:45:00-04:00,TRAIN,1.1079297642315362,-2.1333845971613234,20150612_134500_envmap.exr
5268,2015-06-12 13:47:00-04:00,TRAIN,1.1047037406631928,-2.14977642729183,20150612_134700_envmap.exr
5269,2015-06-12 13:49:00-04:00,TRAIN,1.1013962252895229,-2.1659815131917406,20150612_134900_envmap.exr
5270,2015-06-12 13:51:00-04:00,TRAIN,1.0980090162129579,-2.181999330391392,20150612_135100_envmap.exr
5271,2015-06-12 13:53:01-04:00,TRAIN,1.0945147069021246,-2.1979607547857944,20150612_135300_envmap.exr
5272,2015-06-12 13:55:01-04:00,TRAIN,1.090972846553088,-2.2136019752800054,20150612_135500_envmap.exr
5273,2015-06-12 13:57:01-04:00,TRAIN,1.0873566494867786,-2.229055929179371,20150612_135700_envmap.exr
5274,2015-06-12 13:59:01-04:00,TRAIN,1.0836678677771627,-2.2443231074259016,20150612_135900_envmap.exr
5275,2015-06-12 14:01:01-04:00,TRAIN,1.079908237569878,-2.2594042122694935,20150612_140100_envmap.exr
5276,2015-06-12 14:03:01-04:00,TRAIN,1.0760794760384584,-2.274300148120752,20150612_140301_envmap.exr
5277,2015-06-12 14:05:01-04:00,TRAIN,1.0721832796927622,-2.2890120074062783,20150612_140501_envmap.exr
5278,2015-06-12 14:07:01-04:00,TRAIN,1.068221322887367,-2.3035410566800048,20150612_140701_envmap.exr
5279,2015-06-12 14:09:01-04:00,TRAIN,1.0641952551114584,-2.3178887279712996,20150612_140901_envmap.exr
5280,2015-06-12 14:11:01-04:00,TRAIN,1.060106705257719,-2.3320565864814435,20150612_141101_envmap.exr
5281,2015-06-12 14:13:01-04:00,TRAIN,1.055957272463068,-2.3460463469574426,20150612_141301_envmap.exr
5282,2015-06-12 14:15:01-04:00,TRAIN,1.0517485306509902,-2.3598598421495085,20150612_141501_envmap.exr
5283,2015-06-12 14:17:01-04:00,TRAIN,1.0474820264260716,-2.373499016114358,20150612_141701_envmap.exr
5284,2015-06-12 14:19:01-04:00,TRAIN,1.0431592770087352,-2.386965917581743,20150612_141901_envmap.exr
5285,2015-06-12 14:21:01-04:00,TRAIN,1.0387817755727928,-2.400262671343822,20150612_142101_envmap.exr
5286,2015-06-12 14:23:02-04:00,TRAIN,1.0343138392220708,-2.413500202466348,20150612_142302_envmap.exr
5287,2015-06-12 14:25:01-04:00,TRAIN,1.0298683291247457,-2.426354673103426,20150612_142501_envmap.exr
5288,2015-06-12 14:27:03-04:00,TRAIN,1.0252592485950653,-2.439366509370122,20150612_142702_envmap.exr
5289,2015-06-12 14:29:01-04:00,TRAIN,1.020753027423745,-2.45179352080733,20150612_142901_envmap.exr
5290,2015-06-12 14:31:01-04:00,TRAIN,1.0161230969084616,-2.4642740299260595,20150612_143101_envmap.exr
5291,2015-06-12 14:33:01-04:00,TRAIN,1.0114467415790036,-2.4765985598544598,20150612_143301_envmap.exr
5292,2015-06-12 14:35:01-04:00,TRAIN,1.0067252504400555,-2.4887696118963927,20150612_143501_envmap.exr
5293,2015-06-12 14:37:01-04:00,TRAIN,1.0019598787838213,-2.500789723644176,20150612_143701_envmap.exr
5294,2015-06-12 14:39:01-04:00,TRAIN,0.9971518546801457,-2.5126614463929444,20150612_143901_envmap.exr
5295,2015-06-12 14:41:01-04:00,TRAIN,0.9923023760597355,-2.5243873476514853,20150612_144101_envmap.exr
5296,2015-06-12 14:43:01-04:00,TRAIN,0.9874126175881498,-2.5359699902501243,20150612_144301_envmap.exr
5297,2015-06-12 14:45:01-04:00,TRAIN,0.9824837212300369,-2.5474119512783515,20150612_144501_envmap.exr
5298,2015-06-12 14:47:02-04:00,TRAIN,0.9774752557477782,-2.5588094270918225,20150612_144701_envmap.exr
5299,2015-06-12 14:49:02-04:00,TRAIN,0.9724711019093362,-2.5699766136589037,20150612_144902_envmap.exr
5300,2015-06-12 14:51:02-04:00,TRAIN,0.9674310852758379,-2.5810108354548804,20150612_145102_envmap.exr
5301,2015-06-12 14:53:02-04:00,TRAIN,0.9623562456328523,-2.5919146275301177,20150612_145301_envmap.exr
5302,2015-06-12 14:55:02-04:00,TRAIN,0.9572475921216353,-2.602690520089901,20150612_145501_envmap.exr
5303,2015-06-12 14:57:02-04:00,TRAIN,0.9521061105292146,-2.6133410208522374,20150612_145701_envmap.exr
5304,2015-06-12 14:59:02-04:00,TRAIN,0.9469327620816235,-2.623868616391098,20150612_145902_envmap.exr
5305,2015-06-12 15:01:02-04:00,TRAIN,0.941728484012868,-2.63427576985484,20150612_150102_envmap.exr
5306,2015-06-12 15:03:02-04:00,TRAIN,0.9364941900754977,-2.644564919045364,20150612_150302_envmap.exr
5307,2015-06-12 15:05:02-04:00,TRAIN,0.931230769313288,-2.654738478061814,20150612_150502_envmap.exr
5308,2015-06-12 15:07:02-04:00,TRAIN,0.9259390936818716,-2.664798822140522,20150612_150702_envmap.exr
5309,2015-06-12 15:09:02-04:00,TRAIN,0.9206200079879289,-2.6747483068056015,20150612_150902_envmap.exr
5310,2015-06-12 15:11:02-04:00,TRAIN,0.9152743374912987,-2.684589253002926,20150612_151102_envmap.exr
5311,2015-06-12 15:13:02-04:00,TRAIN,0.9099028848723067,-2.694323952791448,20150612_151302_envmap.exr
5312,2015-06-12 15:15:02-04:00,TRAIN,0.904506438001759,-2.703954655445883,20150612_151502_envmap.exr
5313,2015-06-12 15:17:02-04:00,TRAIN,0.8990857596443618,-2.7134835863697537,20150612_151702_envmap.exr
5314,2015-06-12 15:19:02-04:00,TRAIN,0.8936415951948613,-2.722912933413088,20150612_151902_envmap.exr
5315,2015-06-12 15:21:02-04:00,TRAIN,0.888174671385144,-2.7322448497237453,20150612_152102_envmap.exr
5316,2015-06-12 15:23:02-04:00,TRAIN,0.8826856968302325,-2.7414814533551253,20150612_152302_envmap.exr
5317,2015-06-12 15:25:02-04:00,TRAIN,0.8771753625103164,-2.7506248270600384,20150612_152502_envmap.exr
5318,2015-06-12 15:27:02-04:00,TRAIN,0.8716443404279353,-2.75967702113189,20150612_152702_envmap.exr
5319,2015-06-12 15:29:02-04:00,TRAIN,0.8660932915079789,-2.768640041251115,20150612_152902_envmap.exr
5320,2015-06-12 15:31:02-04:00,TRAIN,0.8605228549622547,-2.7775158666842605,20150612_153102_envmap.exr
5321,2015-06-12 15:33:02-04:00,TRAIN,0.8549336561702267,-2.786306438194055,20150612_153302_envmap.exr
